#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="24B18DCEC", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-21, 12:56:44,  -05:00,       ,   47.9485207,  -97.1717987,   772.2, 29.82,   824.0,   8.5,   0.00,   0.00,  -33.14,   2.71,  -0.46,   0.02,   0.01, 177.4, 266.4,  28.1,  28.1,   3.6,   0.4,  22.37,  20.25,     2.21,  125.73,   60.63, 1194.2,  133.29,  146.88,  140.41,  141.88, 1033.15, 1020.57, 1017.72,  987.48,   736.4,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       , 136.5,       
2012-10-21, 12:56:44,  -05:00,       ,   47.9485207,  -97.1717987,   777.2, 29.82,   825.3,   8.5,   0.00,   0.00,   47.17,   2.71,  -0.46,  -0.01,  -0.01, 177.2, 266.4,  28.1,  28.1,   3.7,   0.4,  22.37,  20.25,     2.24,  125.72,   60.53, 1190.0,  133.68,  147.29,  140.86,  142.16, 1042.44, 1026.81, 1027.39,  991.42,   737.5,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       , 136.5,       
2012-10-21, 12:56:45,  -05:00,       ,             ,             ,   774.2, 29.82,        ,   8.5,   0.00,       ,   29.07,   2.74,  -0.33,   0.03,   0.03, 177.4,      ,  28.1,  28.1,   3.6,   0.4,  22.37,  20.25,     2.28,  125.71,   60.50, 1192.3,  134.14,  147.81,  141.47,  142.52, 1052.93, 1035.46, 1037.09,  996.71,        ,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-10-21, 12:56:46,  -05:00,       ,   47.9485207,  -97.1717987,   771.2, 29.82,   826.1,   8.5,   0.00,   0.00,  -66.08,   2.77,  -0.46,  -0.00,  -0.01, 177.3, 266.4,  28.1,  28.1,   3.5,   0.4,  22.31,  20.29,     2.22,  125.71,   60.61, 1193.5,  134.60,  148.35,  142.08,  142.81, 1060.40, 1042.30, 1046.30, 1000.37,   738.3,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       , 136.5,       
2012-10-21, 12:56:47,  -05:00,       ,   47.9485207,  -97.1717987,   771.2, 29.82,   826.6,   8.5,   0.00,   0.00,  -73.23,   2.86,  -0.42,   0.01,   0.02, 177.3, 266.4,  28.1,  28.1,   3.3,   0.4,  22.31,  20.29,     2.25,  125.69,   60.93, 1211.8,  135.10,  148.84,  142.68,  143.12, 1067.53, 1047.93, 1053.47, 1004.64,   738.8,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       , 136.5,       
2012-10-21, 12:56:48,  -05:00,       ,   47.9485207,  -97.1717987,   772.2, 29.82,   827.1,   8.5,   0.00,   0.00,  -19.10,   2.82,  -0.38,   0.02,  -0.03, 177.5, 266.4,  28.1,  28.1,   3.5,   0.4,  22.31,  20.29,     2.26,  125.68,   60.78, 1208.9,  135.59,  149.38,  143.29,  143.51, 1072.85, 1054.04, 1060.68, 1010.13,   739.3,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       , 136.5,       
2012-10-21, 12:56:49,  -05:00,       ,   47.9485207,  -97.1717911,   772.2, 29.82,   827.4,   8.5,   0.00,   0.00,  -11.00,   2.83,  -0.52,   0.01,   0.01, 177.4, 266.4,  28.1,  28.1,   3.5,   0.4,  22.37,  20.29,     2.26,  125.67,   60.69, 1204.2,  136.09,  149.90,  143.93,  143.93, 1081.21, 1060.67, 1068.73, 1015.78,   739.5,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       , 136.5,       
2012-10-21, 12:56:50,  -05:00,       ,   47.9485207,  -97.1717911,   775.2, 29.82,   827.7,   8.5,   0.00,   0.00,   48.46,   2.87,  -0.45,   0.00,   0.01, 177.3, 266.4,  28.1,  28.1,   3.3,   0.4,  22.42,  20.29,     2.25,  125.65,   60.57, 1198.3,  136.70,  150.55,  144.66,  144.35, 1090.39, 1066.43, 1074.16, 1020.69,   739.8,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       , 136.5,       
2012-10-21, 12:56:51,  -05:00,       ,   47.9485054,  -97.1717987,   775.2, 29.82,   837.3,   8.5,   0.00,   0.00,   46.68,   2.81,  -0.41,   0.00,  -0.02, 177.4, 266.4,  28.1,  28.1,   3.3,   0.4,  22.42,  20.29,     2.24,  125.64,   60.45, 1184.7,  137.27,  151.10,  145.33,  144.75, 1097.13, 1071.53, 1078.29, 1024.13,   749.5,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  82.5,       
2012-10-21, 12:56:52,  -05:00,       ,   47.9485054,  -97.1717987,   774.2, 29.82,   837.6,   8.5,   0.00,   0.00,    9.87,   2.83,  -0.42,  -0.00,   0.02, 177.3, 266.4,  28.1,  28.1,   3.3,   0.4,  22.42,  20.29,     2.25,  125.62,   60.54, 1186.2,  137.84,  151.77,  146.10,  145.24, 1103.41, 1075.84, 1083.14, 1027.09,   749.7,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,  82.0,       
2012-10-21, 12:56:53,  -05:00,       ,   47.9485016,  -97.1717987,   773.2, 29.82,   837.9,   8.5,   0.00,   0.00,  -11.13,   2.82,  -0.41,   0.01,   0.02, 177.4, 266.4,  28.1,  28.1,   3.3,   0.4,  22.37,  20.34,     2.23,  125.61,   60.58, 1187.1,  138.34,  152.27,  146.61,  145.54, 1109.86, 1080.29, 1087.48, 1029.96,   750.1,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2012-10-21, 12:56:54,  -05:00,       ,   47.9485016,  -97.1717987,   771.2, 29.82,   837.6,   8.5,   0.00,   0.00,  -50.23,   2.85,  -0.45,   0.01,   0.03, 177.4, 266.4,  28.1,  28.1,   3.3,   0.4,  22.42,  20.34,     2.25,  125.59,   60.63, 1194.4,  139.00,  152.90,  147.42,  146.06, 1114.94, 1084.38, 1091.22, 1033.76,   749.8,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2012-10-21, 12:56:55,  -05:00,       ,   47.9485016,  -97.1717987,   772.2, 29.82,   837.4,   8.5,   0.00,   0.00,  -36.52,   2.85,  -0.45,   0.00,  -0.00, 177.4, 266.4,  28.1,  28.1,   3.3,   0.4,  22.42,  20.34,     2.26,  125.57,   60.61, 1191.4,  139.57,  153.50,  148.09,  146.50, 1119.16, 1087.54, 1096.14, 1037.36,   749.6,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  81.5,       
2012-10-21, 12:56:56,  -05:00,       ,   47.9485016,  -97.1717987,   773.2, 29.82,   837.8,   8.5,   0.00,   0.00,   -3.60,   2.85,  -0.41,   0.00,   0.00, 177.4, 266.4,  28.1,  28.1,   3.1,   0.3,  22.37,  20.29,     2.30,  125.54,   60.44, 1182.0,  140.14,  154.08,  148.76,  146.93, 1124.89, 1090.57, 1101.94, 1041.05,   749.9,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  81.5,       
2012-10-21, 12:56:57,  -05:00,       ,   47.9485016,  -97.1717987,   774.2, 29.82,   834.9,   8.5,   0.00,   0.00,   43.55,   2.77,  -0.38,   0.01,  -0.03, 177.4, 266.4,  28.1,  28.1,   3.2,   0.4,  22.37,  20.29,     2.27,  125.52,   60.58, 1181.5,  140.71,  154.62,  149.44,  147.38, 1129.38, 1093.37, 1105.52, 1044.59,   747.1,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  75.0,       
2012-10-21, 12:56:58,  -05:00,       ,   47.9484978,  -97.1717987,   774.2, 29.82,   833.7,   8.5,   0.00,   0.00,   28.94,   2.77,  -0.41,   0.01,  -0.02, 177.4, 266.4,  28.1,  28.1,   3.2,   0.4,  22.37,  20.29,     2.25,  125.50,   60.79, 1195.8,  141.29,  155.24,  150.12,  147.81, 1134.34, 1096.02, 1109.08, 1048.03,   745.9,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.5,       
2012-10-21, 12:56:59,  -05:00,       ,   47.9484978,  -97.1717911,   772.2, 29.82,   833.4,   8.5,   0.00,   0.00,  -14.58,   2.87,  -0.35,   0.00,   0.02, 177.4, 266.4,  28.1,  28.1,   3.1,   0.3,  22.37,  20.29,     2.27,  125.47,   61.05, 1209.9,  141.95,  155.82,  150.83,  148.25, 1138.15, 1098.24, 1112.56, 1051.62,   745.6,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.5,       
2012-10-21, 12:57:00,  -05:00,       ,   47.9484978,  -97.1717911,   773.2, 29.82,   833.8,   8.5,   0.00,   0.00,   -8.55,   2.92,  -0.31,   0.01,   0.05, 177.5, 266.4,  28.1,  28.1,   3.2,   0.3,  22.37,  20.25,     2.21,  125.44,   61.15, 1219.7,  142.64,  156.53,  151.62,  148.90, 1141.95, 1100.43, 1114.34, 1055.55,   746.0,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.5,       
2012-10-21, 12:57:01,  -05:00,       ,   47.9484978,  -97.1717911,   772.2, 29.82,   833.9,   8.5,   0.00,   0.00,  -15.92,   2.90,  -0.36,  -0.01,  -0.02, 177.4, 266.4,  28.1,  28.1,   3.0,   0.3,  22.37,  20.25,     2.27,  125.42,   61.09, 1221.9,  143.24,  157.15,  152.36,  149.35, 1147.01, 1103.35, 1117.02, 1058.98,   746.0,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.5,       
2012-10-21, 12:57:02,  -05:00,       ,   47.9484978,  -97.1717911,   772.2, 29.82,   833.8,   8.5,   0.00,   0.00,  -13.93,   2.79,  -0.36,   0.02,  -0.04, 177.5, 266.4,  28.1,  28.1,   3.0,   0.3,  22.37,  20.25,     2.25,  125.39,   60.99, 1217.9,  143.92,  157.75,  153.05,  149.87, 1151.89, 1107.56, 1119.69, 1061.89,   746.0,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.5,       
2012-10-21, 12:57:03,  -05:00,       ,   47.9484978,  -97.1717911,   771.2, 29.82,   834.1,   8.5,   0.00,   0.00,  -24.80,   2.81,  -0.40,   0.01,   0.03, 177.4, 266.4,  28.1,  28.1,   3.2,   0.4,  22.42,  20.25,     2.24,  125.36,   61.07, 1225.4,  144.53,  158.35,  153.77,  150.32, 1155.30, 1110.64, 1122.60, 1065.30,   746.3,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.5,       
2012-10-21, 12:57:04,  -05:00,       ,   47.9484978,  -97.1717911,   773.2, 29.82,   834.5,   8.5,   0.00,   0.00,    4.61,   2.83,  -0.40,   0.01,  -0.02, 177.5, 266.4,  28.1,  28.1,   3.2,   0.4,  22.42,  20.20,     2.26,  125.33,   61.39, 1233.2,  145.18,  158.97,  154.48,  150.81, 1159.78, 1113.99, 1126.47, 1068.80,   746.7,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.5,       
2012-10-21, 12:57:05,  -05:00,       ,   47.9484978,  -97.1717911,   772.2, 29.82,   834.4,   8.5,   0.00,   0.00,    3.99,   2.90,  -0.41,  -0.01,  -0.02, 177.4, 266.4,  28.1,  28.1,   2.9,   0.3,  22.46,  20.20,     2.28,  125.30,   61.07, 1221.6,  145.86,  159.59,  155.22,  151.32, 1162.57, 1115.87, 1128.94, 1072.06,   746.6,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.5,       
2012-10-21, 12:57:06,  -05:00,       ,   47.9484978,  -97.1717987,   772.2, 29.82,   834.6,   8.5,   0.00,   0.00,    0.54,   2.90,  -0.40,   0.01,   0.08, 177.5, 266.4,  28.1,  28.1,   3.0,   0.3,  22.46,  20.20,     2.23,  125.26,   60.87, 1205.9,  146.59,  160.32,  156.05,  151.96, 1166.45, 1117.30, 1130.59, 1074.94,   746.8,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.5,       
2012-10-21, 12:57:07,  -05:00,       ,   47.9484978,  -97.1717987,   773.2, 29.82,   834.8,   8.5,   0.00,   0.00,   25.88,   2.83,  -0.41,   0.02,  -0.01, 177.5, 266.4,  28.1,  28.1,   3.1,   0.3,  22.42,  20.15,     2.25,  125.23,   60.91, 1206.5,  147.27,  160.96,  156.80,  152.48, 1168.61, 1119.39, 1132.60, 1077.36,   747.0,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  74.0,       
2012-10-21, 12:57:08,  -05:00,       ,   47.9484978,  -97.1717987,   773.2, 29.82,   834.8,   8.5,   0.00,   0.00,   18.00,   2.83,  -0.41,   0.02,   0.00, 177.5, 266.4,  28.1,  28.1,   3.0,   0.3,  22.42,  20.10,     2.27,  125.20,   60.87, 1206.4,  147.94,  161.61,  157.54,  153.01, 1169.28, 1122.00, 1134.02, 1079.73,   747.0,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2012-10-21, 12:57:09,  -05:00,       ,   47.9484978,  -97.1717987,   770.2, 29.82,   834.6,   8.5,   0.00,   0.00,  -32.82,   2.93,  -0.45,   0.02,   0.03, 177.5, 266.4,  28.1,  28.1,   3.0,   0.3,  22.42,  20.15,     1.89,  125.17,   58.43, 1111.8,  148.65,  162.24,  158.26,  153.63, 1166.93, 1122.93, 1132.68, 1081.11,   746.8,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2012-10-21, 12:57:10,  -05:00,       ,   47.9484978,  -97.1717987,   770.2, 29.82,   834.6,   8.5,   0.00,   0.00,  -59.32,   2.96,  -0.41,   0.00,  -0.00, 177.5, 266.4,  28.0,  28.1,   2.8,   0.3,  22.37,  20.10,     1.79,  125.13,   56.45,  963.2,  149.38,  163.02,  159.16,  154.19, 1149.04, 1114.98, 1116.73, 1077.05,   746.8,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2012-10-21, 12:57:11,  -05:00,       ,   47.9484940,  -97.1717987,   770.2, 29.82,   834.7,   8.5,   0.00,   0.00,  -35.68,   2.94,  -0.40,   0.00,   0.01, 177.4, 266.4,  28.0,  28.0,   2.6,   0.3,  22.42,  20.10,     1.78,  125.09,   56.23,  908.1,  150.02,  163.53,  159.77,  154.66, 1117.63, 1099.39, 1095.06, 1068.99,   746.9,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2012-10-21, 12:57:12,  -05:00,       ,   47.9484940,  -97.1717987,   769.2, 29.82,   835.1,   8.5,   0.00,   0.00,  -35.69,   2.94,  -0.37,   0.00,   0.00, 177.5, 266.4,  28.1,  28.1,   3.0,   0.3,  22.42,  20.10,     1.74,  125.05,   56.14,  895.4,  150.82,  164.26,  160.63,  155.31, 1087.29, 1083.08, 1074.56, 1057.34,   747.3,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2012-10-21, 12:57:13,  -05:00,       ,   47.9484940,  -97.1717987,   769.2, 29.82,   835.1,   8.5,   0.00,   0.00,  -32.21,   2.93,  -0.40,   0.01,   0.01, 177.5, 266.4,  28.1,  28.1,   3.0,   0.3,  22.42,  20.10,     1.78,  125.01,   56.33,  898.6,  151.52,  164.92,  161.35,  155.94, 1063.09, 1066.10, 1058.24, 1046.10,   747.3,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2012-10-21, 12:57:14,  -05:00,       ,   47.9484940,  -97.1717987,   769.2, 29.82,   835.4,   8.5,   0.00,   0.00,  -20.03,   2.96,  -0.37,   0.00,   0.01, 177.5, 266.4,  28.0,  28.1,   2.9,   0.3,  22.46,  20.10,     1.76,  124.97,   56.64,  921.9,  152.21,  165.57,  162.07,  156.45, 1044.70, 1053.76, 1044.31, 1035.92,   747.5,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2012-10-21, 12:57:15,  -05:00,       ,   47.9484940,  -97.1717987,   769.2, 29.82,   835.3,   8.5,   0.00,   0.00,    1.74,   2.93,  -0.36,   0.01,  -0.01, 177.5, 266.4,  28.0,  28.1,   2.8,   0.3,  22.46,  20.10,     1.73,  124.92,   56.83,  944.3,  152.90,  166.20,  162.75,  157.02, 1031.07, 1041.26, 1032.50, 1025.66,   747.5,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2012-10-21, 12:57:16,  -05:00,       ,   47.9484940,  -97.1717987,   772.2, 29.82,   835.1,   8.5,   0.00,   0.00,   51.65,   2.91,  -0.37,  -0.01,  -0.01, 177.5, 266.4,  28.1,  28.1,   2.9,   0.3,  22.46,  20.10,     1.75,  124.88,   57.18,  964.9,  153.62,  166.85,  163.46,  157.60, 1019.40, 1030.98, 1023.29, 1020.56,   747.3,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2012-10-21, 12:57:17,  -05:00,       ,   47.9484940,  -97.1717987,   774.2, 29.82,   834.9,   8.5,   0.00,   0.00,   89.73,   2.93,  -0.32,   0.00,  -0.01, 177.6, 266.4,  28.1,  28.1,   2.9,   0.3,  22.46,  20.10,     1.75,  124.84,   57.32,  979.0,  154.19,  167.30,  164.16,  158.16, 1011.67, 1023.32, 1016.52, 1016.15,   747.1,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2012-10-21, 12:57:18,  -05:00,       ,   47.9484940,  -97.1717987,   771.2, 29.82,   834.9,   8.5,   0.00,   0.00,   19.34,   2.90,  -0.36,   0.01,  -0.03, 177.6, 266.4,  28.1,  28.1,   3.0,   0.3,  22.46,  20.10,     1.72,  124.80,   57.31,  980.2,  154.37,  167.35,  164.19,  158.05, 1007.82, 1016.64, 1010.36, 1013.79,   747.1,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2012-10-21, 12:57:19,  -05:00,       ,   47.9484940,  -97.1717987,   771.2, 29.82,   834.7,   8.5,   0.00,   0.00,  -24.88,   2.94,  -0.36,   0.01,   0.00, 177.5, 266.4,  28.1,  28.1,   2.9,   0.3,  22.50,  20.10,     1.70,  124.76,   57.46,  985.9,  154.94,  167.77,  164.67,  158.44, 1003.96, 1011.00, 1007.23, 1012.17,   746.9,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2012-10-21, 12:57:20,  -05:00,       ,   47.9484940,  -97.1717987,   774.2, 29.82,   834.7,   8.5,   0.00,   0.00,   74.24,   3.01,  -0.43,   0.02,   0.01, 177.6, 266.4,  28.0,  28.1,   2.7,   0.3,  22.50,  20.10,     1.73,  124.72,   57.39,  992.3,  155.73,  168.49,  165.45,  159.13, 1000.29, 1006.75, 1005.67, 1010.40,   746.9,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2012-10-21, 12:57:21,  -05:00,       ,   47.9484940,  -97.1717987,   771.2, 29.82,   834.4,   8.5,   0.00,   0.00,   -0.68,   3.02,  -0.45,   0.02,   0.00, 177.5, 266.4,  28.1,  28.1,   2.8,   0.3,  22.50,  20.15,     1.73,  124.68,   57.17,  975.7,  156.44,  169.10,  166.12,  159.67,  996.54, 1002.86, 1002.83, 1008.62,   746.6,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2012-10-21, 12:57:22,  -05:00,       ,   47.9484940,  -97.1717987,   771.2, 29.82,   834.3,   8.5,   0.00,   0.00,  -38.61,   2.98,  -0.44,   0.01,  -0.00, 177.5, 266.4,  28.1,  28.1,   2.9,   0.3,  22.50,  20.15,     1.74,  124.65,   57.04,  963.3,  157.17,  169.70,  166.82,  160.26,  992.67,  999.94, 1001.29, 1006.86,   746.4,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2012-10-21, 12:57:23,  -05:00,       ,   47.9484940,  -97.1717987,   772.2, 29.82,   834.2,   8.5,   0.00,   0.00,   -5.94,   2.96,  -0.38,   0.01,  -0.01, 177.5, 266.4,  28.1,  28.1,   2.9,   0.3,  22.50,  20.15,     1.73,  124.61,   57.21,  964.0,  157.97,  170.40,  167.59,  160.94,  989.63,  998.30,  998.66, 1004.11,   746.4,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2012-10-21, 12:57:24,  -05:00,       ,   47.9484940,  -97.1717987,   772.2, 29.82,   834.1,   8.5,   0.00,   0.00,   -0.04,   2.96,  -0.44,  -0.00,  -0.01, 177.4, 266.4,  28.1,  28.1,   2.9,   0.3,  22.50,  20.20,     1.73,  124.58,   57.18,  973.7,  158.60,  170.93,  168.17,  161.40,  986.47,  996.80,  997.05, 1000.51,   746.2,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
2012-10-21, 12:57:25,  -05:00,       ,   47.9484940,  -97.1717987,   772.2, 29.82,   833.9,   8.5,   0.00,   0.00,    5.58,   2.94,  -0.41,   0.00,  -0.01, 177.4, 266.4,  28.1,  28.1,   2.8,   0.3,  22.50,  20.15,     1.73,  124.54,   57.20,  975.6,  159.32,  171.50,  168.82,  161.96,  984.18,  996.17,  994.92,  997.99,   746.1,   0,  GPS,   53.8, 114.30, 114.30, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  74.0,       
